# Measured input FRF for the exponentially tapered beam - accelerance in m/(s^2 N)
# frequency(Hz) real(accelerance) imag(accelerance)
3.06406e+03,-1.29217e+01,4.97937e+00
3.06484e+03,-1.29236e+01,5.02596e+00
3.06562e+03,-1.29101e+01,5.05244e+00
3.06641e+03,-1.29088e+01,5.11702e+00
3.06719e+03,-1.28996e+01,5.17359e+00
3.06797e+03,-1.28785e+01,5.20277e+00
3.06875e+03,-1.28996e+01,5.23817e+00
3.06953e+03,-1.28763e+01,5.28672e+00
3.07031e+03,-1.28698e+01,5.31656e+00
3.07109e+03,-1.28616e+01,5.33939e+00
3.07188e+03,-1.28555e+01,5.39367e+00
3.07266e+03,-1.28467e+01,5.43108e+00
3.07344e+03,-1.28404e+01,5.43629e+00
3.07422e+03,-1.28149e+01,5.47429e+00
3.07500e+03,-1.28154e+01,5.53137e+00
3.07578e+03,-1.28041e+01,5.53533e+00
3.07656e+03,-1.27990e+01,5.55955e+00
3.07734e+03,-1.27926e+01,5.59317e+00
3.07812e+03,-1.27843e+01,5.63611e+00
3.07891e+03,-1.27861e+01,5.64224e+00
3.07969e+03,-1.27776e+01,5.66395e+00
3.08047e+03,-1.27702e+01,5.70577e+00
3.08125e+03,-1.27653e+01,5.73469e+00
3.08203e+03,-1.27574e+01,5.77873e+00
3.08281e+03,-1.27514e+01,5.77977e+00
3.08359e+03,-1.27392e+01,5.80537e+00
3.08438e+03,-1.27395e+01,5.84249e+00
3.08516e+03,-1.27357e+01,5.86524e+00
3.08594e+03,-1.27235e+01,5.90148e+00
3.08672e+03,-1.27169e+01,5.93322e+00
3.08750e+03,-1.27017e+01,5.95013e+00
3.08828e+03,-1.26863e+01,5.96686e+00
3.08906e+03,-1.26752e+01,6.00638e+00
3.08984e+03,-1.26480e+01,6.03372e+00
3.09062e+03,-1.26500e+01,6.06375e+00
3.09141e+03,-1.26193e+01,6.09151e+00
3.09219e+03,-1.26195e+01,6.12549e+00
3.09297e+03,-1.26058e+01,6.13724e+00
3.09375e+03,-1.25718e+01,6.17022e+00
3.09453e+03,-1.25509e+01,6.21371e+00
3.09531e+03,-1.25097e+01,6.22983e+00
3.09609e+03,-1.24782e+01,6.22524e+00
3.09688e+03,-1.24586e+01,6.26509e+00
3.09766e+03,-1.24201e+01,6.26310e+00
3.09844e+03,-1.23762e+01,6.27873e+00
3.09922e+03,-1.23517e+01,6.30915e+00
3.10000e+03,-1.23131e+01,6.29317e+00
3.10078e+03,-1.22632e+01,6.30262e+00
3.10156e+03,-1.22271e+01,6.30120e+00
3.10234e+03,-1.21694e+01,6.28154e+00
3.10312e+03,-1.21428e+01,6.27170e+00
3.10391e+03,-1.20971e+01,6.25975e+00
3.10469e+03,-1.20617e+01,6.22499e+00
3.10547e+03,-1.20232e+01,6.20448e+00
3.10625e+03,-1.19760e+01,6.18460e+00
3.10703e+03,-1.19557e+01,6.13366e+00
3.10781e+03,-1.19163e+01,6.11293e+00
3.10859e+03,-1.18883e+01,6.06149e+00
3.10938e+03,-1.18744e+01,6.01149e+00
3.11016e+03,-1.18542e+01,5.96360e+00
3.11094e+03,-1.18392e+01,5.90397e+00
3.11172e+03,-1.18268e+01,5.85419e+00
3.11250e+03,-1.18133e+01,5.79387e+00
3.11328e+03,-1.18154e+01,5.74926e+00
3.11406e+03,-1.18174e+01,5.68150e+00
3.11484e+03,-1.18278e+01,5.61941e+00
3.11562e+03,-1.18234e+01,5.55699e+00
3.11641e+03,-1.18538e+01,5.49731e+00
3.11719e+03,-1.18689e+01,5.43343e+00
3.11797e+03,-1.19005e+01,5.37866e+00
3.11875e+03,-1.19259e+01,5.31974e+00
3.11953e+03,-1.19597e+01,5.26027e+00
3.12031e+03,-1.19919e+01,5.22058e+00
3.12109e+03,-1.20226e+01,5.15887e+00
3.12188e+03,-1.20621e+01,5.10170e+00
3.12266e+03,-1.21146e+01,5.04985e+00
3.12344e+03,-1.21610e+01,4.99777e+00
3.12422e+03,-1.22177e+01,4.93680e+00
3.12500e+03,-1.22568e+01,4.89373e+00
3.12578e+03,-1.23046e+01,4.85995e+00
3.12656e+03,-1.23536e+01,4.80557e+00
3.12734e+03,-1.24266e+01,4.77891e+00
3.12812e+03,-1.24767e+01,4.73388e+00
3.12891e+03,-1.25370e+01,4.70015e+00
3.12969e+03,-1.26021e+01,4.66426e+00
3.13047e+03,-1.26559e+01,4.60114e+00
3.13125e+03,-1.27247e+01,4.58884e+00
3.13203e+03,-1.27836e+01,4.55479e+00
3.13281e+03,-1.28635e+01,4.54247e+00
3.13359e+03,-1.29191e+01,4.50263e+00
3.13438e+03,-1.29968e+01,4.47331e+00
3.13516e+03,-1.30555e+01,4.45426e+00
3.13594e+03,-1.31198e+01,4.44061e+00
3.13672e+03,-1.32025e+01,4.42159e+00
3.13750e+03,-1.32747e+01,4.38575e+00
3.13828e+03,-1.33426e+01,4.37026e+00
3.13906e+03,-1.34025e+01,4.34828e+00
3.13984e+03,-1.34792e+01,4.34334e+00
3.14062e+03,-1.35599e+01,4.32175e+00
3.14141e+03,-1.36265e+01,4.30305e+00
3.14219e+03,-1.36927e+01,4.30551e+00
3.14297e+03,-1.37687e+01,4.28707e+00
3.14375e+03,-1.38511e+01,4.28200e+00
3.14453e+03,-1.39140e+01,4.27806e+00
3.14531e+03,-1.39943e+01,4.24745e+00
3.14609e+03,-1.40753e+01,4.25711e+00
3.14688e+03,-1.41433e+01,4.24710e+00
3.14766e+03,-1.42173e+01,4.23876e+00
3.14844e+03,-1.43059e+01,4.22422e+00
3.14922e+03,-1.43747e+01,4.23361e+00
3.15000e+03,-1.44485e+01,4.23404e+00
3.15078e+03,-1.45360e+01,4.21323e+00
3.15156e+03,-1.46150e+01,4.22348e+00
3.15234e+03,-1.46937e+01,4.23338e+00
3.15312e+03,-1.47544e+01,4.22480e+00
3.15391e+03,-1.48441e+01,4.22966e+00
3.15469e+03,-1.49156e+01,4.22526e+00
3.15547e+03,-1.50008e+01,4.23595e+00
3.15625e+03,-1.50903e+01,4.22597e+00
3.15703e+03,-1.51588e+01,4.23309e+00
3.15781e+03,-1.52460e+01,4.24148e+00
3.15859e+03,-1.53158e+01,4.25242e+00
3.15938e+03,-1.54048e+01,4.25118e+00
3.16016e+03,-1.54779e+01,4.28876e+00
3.16094e+03,-1.55767e+01,4.27692e+00
3.16172e+03,-1.56571e+01,4.28735e+00
3.16250e+03,-1.57316e+01,4.28571e+00
3.16328e+03,-1.58075e+01,4.31196e+00
3.16406e+03,-1.59010e+01,4.32427e+00
3.16484e+03,-1.59837e+01,4.32548e+00
3.16562e+03,-1.60733e+01,4.35065e+00
3.16641e+03,-1.61476e+01,4.35958e+00
3.16719e+03,-1.62265e+01,4.36107e+00
3.16797e+03,-1.63167e+01,4.38270e+00
3.16875e+03,-1.64120e+01,4.41175e+00
3.16953e+03,-1.64813e+01,4.42242e+00
3.17031e+03,-1.65778e+01,4.44745e+00
3.17109e+03,-1.66546e+01,4.43967e+00
3.17188e+03,-1.67408e+01,4.47115e+00
3.17266e+03,-1.68185e+01,4.49973e+00
3.17344e+03,-1.69133e+01,4.50691e+00
3.17422e+03,-1.69963e+01,4.53719e+00
3.17500e+03,-1.70694e+01,4.56085e+00
3.17578e+03,-1.71589e+01,4.58326e+00
3.17656e+03,-1.72505e+01,4.60119e+00
3.17734e+03,-1.73290e+01,4.63821e+00
3.17812e+03,-1.74252e+01,4.64755e+00
3.17891e+03,-1.75126e+01,4.66269e+00
3.17969e+03,-1.76140e+01,4.68775e+00
3.18047e+03,-1.76899e+01,4.73192e+00
3.18125e+03,-1.77757e+01,4.73650e+00
3.18203e+03,-1.78518e+01,4.76056e+00
3.18281e+03,-1.79374e+01,4.78943e+00
3.18359e+03,-1.80370e+01,4.81046e+00
3.18438e+03,-1.81303e+01,4.84880e+00
3.18516e+03,-1.82332e+01,4.87620e+00
3.18594e+03,-1.83184e+01,4.90714e+00
3.18672e+03,-1.83973e+01,4.94183e+00
3.18750e+03,-1.84804e+01,4.97369e+00
3.18828e+03,-1.85884e+01,5.00267e+00
3.18906e+03,-1.86734e+01,5.04272e+00
3.18984e+03,-1.87713e+01,5.08783e+00
3.19062e+03,-1.88515e+01,5.07617e+00
3.19141e+03,-1.89541e+01,5.15253e+00
3.19219e+03,-1.90666e+01,5.17258e+00
3.19297e+03,-1.91398e+01,5.20199e+00
3.19375e+03,-1.92464e+01,5.24018e+00
3.19453e+03,-1.93087e+01,5.25136e+00
3.19531e+03,-1.94028e+01,5.30753e+00
3.19609e+03,-1.95082e+01,5.33402e+00
3.19688e+03,-1.96289e+01,5.38602e+00
3.19766e+03,-1.97284e+01,5.39539e+00
3.19844e+03,-1.98075e+01,5.44944e+00
3.19922e+03,-1.99052e+01,5.48289e+00
3.20000e+03,-1.99932e+01,5.54897e+00
3.20078e+03,-2.01052e+01,5.56066e+00
3.20156e+03,-2.01990e+01,5.62889e+00
3.20234e+03,-2.02945e+01,5.64763e+00
3.20312e+03,-2.04143e+01,5.69916e+00
3.20391e+03,-2.04805e+01,5.75447e+00
3.20469e+03,-2.06011e+01,5.78707e+00
3.20547e+03,-2.07140e+01,5.82926e+00
3.20625e+03,-2.08305e+01,5.89790e+00
3.20703e+03,-2.09013e+01,5.93818e+00
3.20781e+03,-2.10055e+01,5.96786e+00
3.20859e+03,-2.11124e+01,6.00699e+00
3.20938e+03,-2.12272e+01,6.06577e+00
3.21016e+03,-2.13398e+01,6.11910e+00
3.21094e+03,-2.14296e+01,6.17322e+00
3.21172e+03,-2.15382e+01,6.22253e+00
3.21250e+03,-2.16272e+01,6.28009e+00
3.21328e+03,-2.17326e+01,6.33891e+00
3.21406e+03,-2.18525e+01,6.38428e+00
3.21484e+03,-2.19727e+01,6.45085e+00
3.21562e+03,-2.20637e+01,6.48452e+00
3.21641e+03,-2.21710e+01,6.55588e+00
3.21719e+03,-2.22804e+01,6.59741e+00
3.21797e+03,-2.24006e+01,6.67784e+00
3.21875e+03,-2.24742e+01,6.71884e+00
3.21953e+03,-2.26080e+01,6.79825e+00
3.22031e+03,-2.27159e+01,6.83913e+00
3.22109e+03,-2.28406e+01,6.89232e+00
3.22188e+03,-2.29340e+01,6.96740e+00
3.22266e+03,-2.30657e+01,7.02985e+00
3.22344e+03,-2.32158e+01,7.10730e+00
3.22422e+03,-2.33001e+01,7.17911e+00
3.22500e+03,-2.34246e+01,7.24741e+00
3.22578e+03,-2.35237e+01,7.33007e+00
3.22656e+03,-2.36164e+01,7.37760e+00
3.22734e+03,-2.37735e+01,7.45049e+00
3.22812e+03,-2.38894e+01,7.52892e+00
3.22891e+03,-2.40057e+01,7.59256e+00
3.22969e+03,-2.40912e+01,7.65064e+00
3.23047e+03,-2.42066e+01,7.72402e+00
3.23125e+03,-2.43255e+01,7.81415e+00
3.23203e+03,-2.44421e+01,7.88560e+00
3.23281e+03,-2.45881e+01,7.95078e+00
3.23359e+03,-2.47142e+01,8.07232e+00
3.23438e+03,-2.48293e+01,8.13841e+00
3.23516e+03,-2.49277e+01,8.25259e+00
3.23594e+03,-2.51129e+01,8.32591e+00
3.23672e+03,-2.52071e+01,8.39204e+00
3.23750e+03,-2.53430e+01,8.49168e+00
3.23828e+03,-2.54680e+01,8.59732e+00
3.23906e+03,-2.55994e+01,8.65453e+00
3.23984e+03,-2.57197e+01,8.74030e+00
3.24062e+03,-2.58249e+01,8.87277e+00
3.24141e+03,-2.59589e+01,8.95697e+00
3.24219e+03,-2.60801e+01,9.02404e+00
3.24297e+03,-2.62528e+01,9.11088e+00
3.24375e+03,-2.63535e+01,9.25643e+00
3.24453e+03,-2.64610e+01,9.36144e+00
3.24531e+03,-2.65978e+01,9.47072e+00
3.24609e+03,-2.66845e+01,9.52221e+00
3.24688e+03,-2.68366e+01,9.70259e+00
3.24766e+03,-2.70212e+01,9.75768e+00
3.24844e+03,-2.71581e+01,9.89020e+00
3.24922e+03,-2.72790e+01,9.98757e+00
3.25000e+03,-2.73786e+01,1.01410e+01
3.25078e+03,-2.74815e+01,1.02674e+01
3.25156e+03,-2.76531e+01,1.03170e+01
3.25234e+03,-2.78222e+01,1.04778e+01
3.25312e+03,-2.79021e+01,1.05729e+01
3.25391e+03,-2.80157e+01,1.07275e+01
3.25469e+03,-2.82332e+01,1.08327e+01
3.25547e+03,-2.82714e+01,1.09824e+01
3.25625e+03,-2.84178e+01,1.11198e+01
3.25703e+03,-2.85901e+01,1.12000e+01
3.25781e+03,-2.86911e+01,1.13682e+01
3.25859e+03,-2.88205e+01,1.15102e+01
3.25938e+03,-2.89512e+01,1.16593e+01
3.26016e+03,-2.91016e+01,1.17468e+01
3.26094e+03,-2.92004e+01,1.18994e+01
3.26172e+03,-2.93669e+01,1.20747e+01
3.26250e+03,-2.94566e+01,1.21594e+01
3.26328e+03,-2.96089e+01,1.23592e+01
3.26406e+03,-2.97460e+01,1.25234e+01
3.26484e+03,-2.98655e+01,1.26739e+01
3.26562e+03,-3.00061e+01,1.28855e+01
3.26641e+03,-3.01260e+01,1.29333e+01
3.26719e+03,-3.02380e+01,1.30872e+01
3.26797e+03,-3.03755e+01,1.32741e+01
3.26875e+03,-3.04336e+01,1.34621e+01
3.26953e+03,-3.06559e+01,1.35952e+01
3.27031e+03,-3.08154e+01,1.38126e+01
3.27109e+03,-3.08555e+01,1.39872e+01
3.27188e+03,-3.09625e+01,1.41843e+01
3.27266e+03,-3.11511e+01,1.42342e+01
3.27344e+03,-3.11966e+01,1.44686e+01
3.27422e+03,-3.13724e+01,1.46502e+01
3.27500e+03,-3.14203e+01,1.48342e+01
3.27578e+03,-3.15701e+01,1.49555e+01
3.27656e+03,-3.18013e+01,1.51529e+01
3.27734e+03,-3.18296e+01,1.53320e+01
3.27812e+03,-3.19258e+01,1.55916e+01
3.27891e+03,-3.20519e+01,1.57362e+01
3.27969e+03,-3.21823e+01,1.58789e+01
3.28047e+03,-3.22570e+01,1.60943e+01
3.28125e+03,-3.23784e+01,1.62947e+01
3.28203e+03,-3.24991e+01,1.64779e+01
3.28281e+03,-3.26441e+01,1.66840e+01
3.28359e+03,-3.27512e+01,1.68026e+01
3.28438e+03,-3.29393e+01,1.70290e+01
3.28516e+03,-3.29930e+01,1.71592e+01
3.28594e+03,-3.31238e+01,1.74645e+01
3.28672e+03,-3.32715e+01,1.75782e+01
3.28750e+03,-3.33656e+01,1.77784e+01
3.28828e+03,-3.34312e+01,1.79727e+01
3.28906e+03,-3.35368e+01,1.81864e+01
3.28984e+03,-3.35791e+01,1.83314e+01
3.29062e+03,-3.37489e+01,1.86012e+01
3.29141e+03,-3.38377e+01,1.87283e+01
3.29219e+03,-3.40124e+01,1.90058e+01
3.29297e+03,-3.41117e+01,1.91510e+01
3.29375e+03,-3.42041e+01,1.93943e+01
3.29453e+03,-3.43389e+01,1.95285e+01
3.29531e+03,-3.44137e+01,1.97651e+01
3.29609e+03,-3.45093e+01,1.99240e+01
3.29688e+03,-3.46094e+01,2.02274e+01
3.29766e+03,-3.47686e+01,2.04072e+01
3.29844e+03,-3.48655e+01,2.06668e+01
3.29922e+03,-3.50172e+01,2.08563e+01
3.30000e+03,-3.51387e+01,2.10300e+01
3.30078e+03,-3.52797e+01,2.11915e+01
3.30156e+03,-3.55147e+01,2.14399e+01
3.30234e+03,-3.55664e+01,2.17328e+01
3.30312e+03,-3.56962e+01,2.18324e+01
3.30391e+03,-3.57600e+01,2.21766e+01
3.30469e+03,-3.58659e+01,2.23012e+01
3.30547e+03,-3.60110e+01,2.25086e+01
3.30625e+03,-3.62963e+01,2.27205e+01
3.30703e+03,-3.62745e+01,2.31681e+01
3.30781e+03,-3.64971e+01,2.32949e+01
3.30859e+03,-3.66228e+01,2.34911e+01
3.30938e+03,-3.67844e+01,2.38071e+01
3.31016e+03,-3.69826e+01,2.40725e+01
3.31094e+03,-3.70536e+01,2.42295e+01
3.31172e+03,-3.71923e+01,2.45950e+01
3.31250e+03,-3.73485e+01,2.49074e+01
3.31328e+03,-3.74538e+01,2.50099e+01
3.31406e+03,-3.76848e+01,2.53227e+01
3.31484e+03,-3.78664e+01,2.56605e+01
3.31562e+03,-3.79711e+01,2.59815e+01
3.31641e+03,-3.81026e+01,2.62117e+01
3.31719e+03,-3.83599e+01,2.66174e+01
3.31797e+03,-3.84644e+01,2.69238e+01
3.31875e+03,-3.87190e+01,2.71258e+01
3.31953e+03,-3.90269e+01,2.76036e+01
3.32031e+03,-3.90602e+01,2.79514e+01
3.32109e+03,-3.90820e+01,2.83331e+01
3.32188e+03,-3.93582e+01,2.84945e+01
3.32266e+03,-3.95598e+01,2.90911e+01
3.32344e+03,-3.95731e+01,2.92665e+01
3.32422e+03,-3.97763e+01,2.96025e+01
3.32500e+03,-4.00940e+01,3.01129e+01
3.32578e+03,-4.01732e+01,3.06512e+01
3.32656e+03,-4.03857e+01,3.08095e+01
3.32734e+03,-4.04555e+01,3.12753e+01
3.32812e+03,-4.07615e+01,3.17134e+01
3.32891e+03,-4.07926e+01,3.21936e+01
3.32969e+03,-4.08404e+01,3.24432e+01
3.33047e+03,-4.10602e+01,3.30508e+01
3.33125e+03,-4.12367e+01,3.35476e+01
3.33203e+03,-4.14661e+01,3.38860e+01
3.33281e+03,-4.17078e+01,3.43522e+01
3.33359e+03,-4.17014e+01,3.47320e+01
3.33438e+03,-4.19005e+01,3.55580e+01
3.33516e+03,-4.21398e+01,3.60121e+01
3.33594e+03,-4.19832e+01,3.64490e+01
3.33672e+03,-4.21333e+01,3.71526e+01
3.33750e+03,-4.21885e+01,3.76206e+01
3.33828e+03,-4.23794e+01,3.83522e+01
3.33906e+03,-4.25707e+01,3.87571e+01
3.33984e+03,-4.24819e+01,3.92491e+01
3.34062e+03,-4.26155e+01,4.00197e+01
3.34141e+03,-4.25279e+01,4.05847e+01
3.34219e+03,-4.27354e+01,4.10932e+01
3.34297e+03,-4.29098e+01,4.17235e+01
3.34375e+03,-4.25207e+01,4.25373e+01
3.34453e+03,-4.26426e+01,4.31325e+01
3.34531e+03,-4.25553e+01,4.37456e+01
3.34609e+03,-4.25662e+01,4.44249e+01
3.34688e+03,-4.25567e+01,4.53203e+01
3.34766e+03,-4.24403e+01,4.60221e+01
3.34844e+03,-4.22039e+01,4.65237e+01
3.34922e+03,-4.22141e+01,4.72468e+01
3.35000e+03,-4.22150e+01,4.79915e+01
3.35078e+03,-4.20186e+01,4.87262e+01
3.35156e+03,-4.18639e+01,4.93846e+01
3.35234e+03,-4.16514e+01,5.02912e+01
3.35312e+03,-4.15211e+01,5.10279e+01
3.35391e+03,-4.13944e+01,5.17096e+01
3.35469e+03,-4.11110e+01,5.26122e+01
3.35547e+03,-4.10089e+01,5.31067e+01
3.35625e+03,-4.07009e+01,5.39621e+01
3.35703e+03,-4.02818e+01,5.47290e+01
3.35781e+03,-3.99764e+01,5.55305e+01
3.35859e+03,-3.94311e+01,5.60531e+01
3.35938e+03,-3.91533e+01,5.71812e+01
3.36016e+03,-3.87045e+01,5.78096e+01
3.36094e+03,-3.81514e+01,5.85943e+01
3.36172e+03,-3.80416e+01,5.93540e+01
3.36250e+03,-3.72529e+01,5.98476e+01
3.36328e+03,-3.67320e+01,6.05579e+01
3.36406e+03,-3.62894e+01,6.15334e+01
3.36484e+03,-3.58247e+01,6.20631e+01
3.36562e+03,-3.51677e+01,6.26763e+01
3.36641e+03,-3.44626e+01,6.33645e+01
3.36719e+03,-3.37194e+01,6.40050e+01
3.36797e+03,-3.31785e+01,6.46514e+01
3.36875e+03,-3.23864e+01,6.54084e+01
3.36953e+03,-3.17445e+01,6.58112e+01
3.37031e+03,-3.09876e+01,6.65524e+01
3.37109e+03,-3.00045e+01,6.68263e+01
3.37188e+03,-2.95685e+01,6.74610e+01
3.37266e+03,-2.87950e+01,6.77303e+01
3.37344e+03,-2.79790e+01,6.81232e+01
3.37422e+03,-2.72651e+01,6.86402e+01
3.37500e+03,-2.64020e+01,6.90421e+01
3.37578e+03,-2.53733e+01,6.94993e+01
3.37656e+03,-2.46306e+01,6.96580e+01
3.37734e+03,-2.36687e+01,7.00563e+01
3.37812e+03,-2.31266e+01,7.01692e+01
3.37891e+03,-2.22316e+01,7.03203e+01
3.37969e+03,-2.16104e+01,7.02585e+01
3.38047e+03,-2.05864e+01,7.07269e+01
3.38125e+03,-1.99891e+01,7.09601e+01
3.38203e+03,-1.92398e+01,7.11322e+01
3.38281e+03,-1.82973e+01,7.12318e+01
3.38359e+03,-1.76935e+01,7.11796e+01
3.38438e+03,-1.67752e+01,7.12306e+01
3.38516e+03,-1.60703e+01,7.12564e+01
3.38594e+03,-1.56222e+01,7.11709e+01
3.38672e+03,-1.47926e+01,7.10164e+01
3.38750e+03,-1.41116e+01,7.11512e+01
3.38828e+03,-1.34733e+01,7.10696e+01
3.38906e+03,-1.29799e+01,7.11082e+01
3.38984e+03,-1.22234e+01,7.07636e+01
3.39062e+03,-1.19914e+01,7.10081e+01
3.39141e+03,-1.15324e+01,7.08834e+01
3.39219e+03,-1.12057e+01,7.08649e+01
3.39297e+03,-1.03362e+01,7.07692e+01
3.39375e+03,-9.68676e+00,7.07169e+01
3.39453e+03,-9.63093e+00,7.07310e+01
3.39531e+03,-9.06019e+00,7.06396e+01
3.39609e+03,-8.56424e+00,7.06209e+01
3.39688e+03,-8.35440e+00,7.07608e+01
3.39766e+03,-7.70444e+00,7.08569e+01
3.39844e+03,-7.59223e+00,7.08480e+01
3.39922e+03,-7.22109e+00,7.04902e+01
3.40000e+03,-6.67578e+00,7.10893e+01
3.40078e+03,-6.36369e+00,7.09402e+01
3.40156e+03,-6.05690e+00,7.11878e+01
3.40234e+03,-5.84024e+00,7.14385e+01
3.40312e+03,-5.23475e+00,7.13505e+01
3.40391e+03,-4.87004e+00,7.16534e+01
3.40469e+03,-4.53499e+00,7.18429e+01
3.40547e+03,-3.91146e+00,7.18795e+01
3.40625e+03,-3.71849e+00,7.22229e+01
3.40703e+03,-2.94227e+00,7.25806e+01
3.40781e+03,-2.49888e+00,7.26473e+01
3.40859e+03,-2.03586e+00,7.29062e+01
3.40938e+03,-1.40941e+00,7.31436e+01
3.41016e+03,-1.09671e+00,7.32267e+01
3.41094e+03,-1.42455e-01,7.37622e+01
3.41172e+03,3.04565e-01,7.39266e+01
3.41250e+03,7.19806e-01,7.42502e+01
3.41328e+03,1.90066e+00,7.43534e+01
3.41406e+03,2.23042e+00,7.46245e+01
3.41484e+03,3.25955e+00,7.47087e+01
3.41562e+03,3.75105e+00,7.49917e+01
3.41641e+03,4.72192e+00,7.53380e+01
3.41719e+03,5.35210e+00,7.55058e+01
3.41797e+03,6.01252e+00,7.57217e+01
3.41875e+03,6.93544e+00,7.57240e+01
3.41953e+03,8.10062e+00,7.58880e+01
3.42031e+03,8.91630e+00,7.59229e+01
3.42109e+03,9.94513e+00,7.58901e+01
3.42188e+03,1.06056e+01,7.57262e+01
3.42266e+03,1.18913e+01,7.56350e+01
3.42344e+03,1.24913e+01,7.56542e+01
3.42422e+03,1.38641e+01,7.56335e+01
3.42500e+03,1.45563e+01,7.52879e+01
3.42578e+03,1.54197e+01,7.49254e+01
3.42656e+03,1.65030e+01,7.49752e+01
3.42734e+03,1.73497e+01,7.45389e+01
3.42812e+03,1.84198e+01,7.42810e+01
3.42891e+03,1.93999e+01,7.38819e+01
3.42969e+03,1.99680e+01,7.33307e+01
3.43047e+03,2.13084e+01,7.32271e+01
3.43125e+03,2.19146e+01,7.27585e+01
3.43203e+03,2.29271e+01,7.21669e+01
3.43281e+03,2.34750e+01,7.16302e+01
3.43359e+03,2.45766e+01,7.06649e+01
3.43438e+03,2.52850e+01,7.02927e+01
3.43516e+03,2.59704e+01,6.98256e+01
3.43594e+03,2.69194e+01,6.91325e+01
3.43672e+03,2.73761e+01,6.84408e+01
3.43750e+03,2.86898e+01,6.80423e+01
3.43828e+03,2.92136e+01,6.71852e+01
3.43906e+03,2.98382e+01,6.63890e+01
3.43984e+03,3.03293e+01,6.56964e+01
3.44062e+03,3.07322e+01,6.49170e+01
3.44141e+03,3.13049e+01,6.43817e+01
3.44219e+03,3.16722e+01,6.38573e+01
3.44297e+03,3.22022e+01,6.29500e+01
3.44375e+03,3.29524e+01,6.20729e+01
3.44453e+03,3.32326e+01,6.16106e+01
3.44531e+03,3.37552e+01,6.06579e+01
3.44609e+03,3.40315e+01,5.98612e+01
3.44688e+03,3.41058e+01,5.92616e+01
3.44766e+03,3.45545e+01,5.85487e+01
3.44844e+03,3.51232e+01,5.76008e+01
3.44922e+03,3.51288e+01,5.67764e+01
3.45000e+03,3.57071e+01,5.61069e+01
3.45078e+03,3.55026e+01,5.53625e+01
3.45156e+03,3.60362e+01,5.45383e+01
3.45234e+03,3.62037e+01,5.40384e+01
3.45312e+03,3.63775e+01,5.33716e+01
3.45391e+03,3.64250e+01,5.25912e+01
3.45469e+03,3.64992e+01,5.18429e+01
3.45547e+03,3.67081e+01,5.09898e+01
3.45625e+03,3.68786e+01,5.05414e+01
3.45703e+03,3.68647e+01,4.98157e+01
3.45781e+03,3.69667e+01,4.89997e+01
3.45859e+03,3.70531e+01,4.82666e+01
3.45938e+03,3.69399e+01,4.76161e+01
3.46016e+03,3.69189e+01,4.70202e+01
3.46094e+03,3.68955e+01,4.63854e+01
3.46172e+03,3.70985e+01,4.58652e+01
3.46250e+03,3.69821e+01,4.52152e+01
3.46328e+03,3.68928e+01,4.46083e+01
3.46406e+03,3.70095e+01,4.39619e+01
3.46484e+03,3.67501e+01,4.34426e+01
3.46562e+03,3.67189e+01,4.28679e+01
3.46641e+03,3.67764e+01,4.22297e+01
3.46719e+03,3.66020e+01,4.17707e+01
3.46797e+03,3.64944e+01,4.12637e+01
3.46875e+03,3.64326e+01,4.07140e+01
3.46953e+03,3.63503e+01,4.02070e+01
3.47031e+03,3.63004e+01,3.96334e+01
3.47109e+03,3.60956e+01,3.91688e+01
3.47188e+03,3.58849e+01,3.86992e+01
3.47266e+03,3.57715e+01,3.84322e+01
3.47344e+03,3.56764e+01,3.76721e+01
3.47422e+03,3.55914e+01,3.74214e+01
3.47500e+03,3.52389e+01,3.69345e+01
3.47578e+03,3.52029e+01,3.65004e+01
3.47656e+03,3.50551e+01,3.60406e+01
3.47734e+03,3.47430e+01,3.56988e+01
3.47812e+03,3.47527e+01,3.52095e+01
3.47891e+03,3.45108e+01,3.48217e+01
3.47969e+03,3.42732e+01,3.44695e+01
3.48047e+03,3.41208e+01,3.40158e+01
3.48125e+03,3.39279e+01,3.37562e+01
3.48203e+03,3.35741e+01,3.33191e+01
3.48281e+03,3.35615e+01,3.30485e+01
3.48359e+03,3.34012e+01,3.26544e+01
3.48438e+03,3.30361e+01,3.23889e+01
3.48516e+03,3.29538e+01,3.19878e+01
3.48594e+03,3.27560e+01,3.16768e+01
3.48672e+03,3.25594e+01,3.13839e+01
3.48750e+03,3.23680e+01,3.10051e+01
3.48828e+03,3.21757e+01,3.08125e+01
3.48906e+03,3.19240e+01,3.05203e+01
3.48984e+03,3.17063e+01,3.01310e+01
3.49062e+03,3.14975e+01,2.99434e+01
3.49141e+03,3.12734e+01,2.97453e+01
3.49219e+03,3.10064e+01,2.94012e+01
3.49297e+03,3.09663e+01,2.92266e+01
3.49375e+03,3.05742e+01,2.89556e+01
3.49453e+03,3.04377e+01,2.87682e+01
3.49531e+03,3.02960e+01,2.84084e+01
3.49609e+03,3.00117e+01,2.83216e+01
3.49688e+03,2.98199e+01,2.81127e+01
3.49766e+03,2.94944e+01,2.79185e+01
3.49844e+03,2.93701e+01,2.76699e+01
3.49922e+03,2.90738e+01,2.75098e+01
3.50000e+03,2.89208e+01,2.73537e+01
3.50078e+03,2.86326e+01,2.71254e+01
3.50156e+03,2.85259e+01,2.69759e+01
3.50234e+03,2.82192e+01,2.68827e+01
